"Purchase a phone a month ago. The phone worked great. Even better than the Samsung I used before it. However, the screen is extremely fragile. One drop and the screen shattered, knocked off a table. Even had the case on that was provided. No available replacement parts. Phone is too new. Buyer beware of the fragile screen. I can not recommend this phone at this time.UPDATE!! Second phone, ordered at the same time, the screen just shattered from a Febreeze spray bottle getting tipped over on it. NOT dropped on it but just tipped over and hitting the screen. STAY AWAY FROM THIS BLU PHONE. SCREEN IS WAY TO FRAGILE!!!!!!! NOT WORTH THE RISK.",Very_Bad
Phone has a beep sound every minute. Data from previous user still on phone. The quality of the phone was overrated by the seller.,Very_Bad
I will not even give it one star its the worst watch i ever bought very bad very bad and over the bad it broke from the boukle and we heard a man calling us to pick it up after we pass it was only the second time my husband where it i fixed it but this time somebody found it and call us next time its gone and anyways my husband didnt like it at all and he is not using it not worth the money not even five $,Very_Bad
"Got this phone on Monday, charged it and put my sim in. The phone was dead in 30 minutes. I charged it again, got the fully charged message. Made one phone call that lasted 2 minutes, the phone died shortly after the call. I charged it fully this morning, I have not used it, yet the battery sign is indicating at half!! The battery is simply pathetic. Another thing, when I make a call, the first ring tone sounds like breaking/cracking glass. I am so disappointed with this phone.",Very_Bad
"Not good, arrived with broken crystal and not working at all unable to get any use out of it, wasted money",Very_Bad
"The description for this item is GT-i9082, the item I recieved was GT-i9082L. After many problems with my mobile carrier is that I realized that this phone has a different frecuency and is not accepted. The ""L"" version is for 850 frecuency not the 900 frecuency that is being offered.",Very_Bad
"THIS IS GARBAGE!!! Shuts off unexpectedly and without warning. Must open, remove and replace battery and then it will turn back on.....only to have it shut off again at any given moment. SAVE YOUR MONEY!!!",Very_Bad
"It didn't work despite the note 2 being around for YEARS. They had all the time in the world to work out whatever issues were there to make a reasonable phone, but it ends up in my hands unable to charge right out of the box -.-",Very_Bad
"Made my S4 overheat all the time. Not to mention, got dirty within a month and not even heavy bleach woukd clean itm",Very_Bad
"The phone came with a lot of problems! The microfone doesn't work and it ha problems to charge. Don't buy it, unless you wanna have a headache.",Very_Bad
do not buy this product. this product. Not worth it. paid too much money for this case with is not worth it.,Very_Bad
Battery does not hold charge; drains way to fast and not the super battery believed when purchasingDoubt very waterproof as seal on back does not lock flushTab to seal charge outlet fell off rendering non waterproofNO WAY to use security for phone as settings keeps shutting downWould not purchase again.,Very_Bad
Made in China. Glitchy. Updated Sept 2016: phone wouldn't hold a charge then refused to turn on altogether. Glass is not iPhone glass. I have owned a couple.iphones and this one didn't seem like a legit one. It wasn't worth the $ at all.,Very_Bad
Our carrier (AT&T RESELLER) does not support this unit. because of non availability of a particular frequency in this phone. It seems this is not suitable for some of the carriers in US. Hence I had to return this back to seller.,Very_Bad
I have to return this device. Since I bought it came with some technical y software issues. I do not have anything to say.,Very_Bad
"So my Mothers Day present from my Husband turned out to be a complete fake iphone 6 plus. Arrived on time, but opened the box and it was dirty, found two heavy weights in the box....won't turn on, charger falls out of phone when attached, side buttons tweaked.....what a joke. $800.00 fake phone.....yaay me!",Very_Bad
"I hate this phone, since I bought it the camera doesn't work. I do all I can to fix it, no result",Very_Bad
I could not get signal and could with the other phones with same provider. I spent about 60 more dollars trying to get the phone to work. Finally bought another type phone.,Very_Bad
"DO NOT PURCHASE. ITEMS ARE DEFECTIVE. the phone is a great device, it's just that those being sold by this supplier are not good. They keep powering off",Very_Bad
"Item did not meet my need, the item was defective when it said it was supose to be working fine. Their hard to comunicate with, i would not buy from them again.",Very_Bad
When I ordered the phone it was supposed to be a new phone. It was not worth paying for.I could have paid for a newer phone with my insurance. The battery was no good and the wall charger did not work.What I paid for was junk.,Very_Bad
"The directions for inserting the SIM card were unclear. Subsequently I damaged the phone trying to insert the SIM card. The distributor suggested that I should get in touch with the manufacturer. However, because it is an international phone, Samsung US will have nothing to do with it. They first directed me to Samsung Canada. But Samsung Canada also wants nothing to do with it. If I type my model number into Google, I come up with Samsung UK. I am still trying to connect with Samsung UK. All that I would like is to get a phone that works. I am willing to pay for service, as it was, no doubt, my fault. Maybe Amazon can help?",Very_Bad
"I bought this phone in January 2015 and its stopped working yesterday with no reason.Since it doesn't have a warranty I can't even return it,I would just recommend people to not buy phones from this seller cause obviously there is something shady going on with their phones",Very_Bad
"I was using an iPhone 6, but it was lost to the water. This looked like a good option until the new iPhone 7's are released. Unfortunately, the performance difference is significant between this phone and an iPhone 6. The battery is really weak and normally requires charging before the day is over. The phone is super slow - The camera is slow to open; apps are terrible. Not sure if it is the IOS 9 on a iPhone 4 or the phone is bad, but this thing is much slower than the iPhone 4 I had years ago. Overall, the phone is very frustrating to use!",Very_Bad
