Came slowly 7 days. But seems to work. Phone was Cingular but working fine with att go phone sim. Decent shape for the age of the phone and made my finance happy. Would have rated a five if I could have selected faster shipping \ been prime eligible\ Anyways seems to be work the 26 bucks. Mind you its only been in use today. Oh ya and came with charger and charged a plus. This phone takes the old style USB you know the phat one......... So have down graded my review because after 2 days of use the battery life was very noticeably limited to two hours or less. The phone now will not hold a charge at all. Granted a new battery on amazon is around. 5 dollars. Low and behold this phone lasted around two weeks even the charger died. I believe that it was wet a one point further inspection the battery was new not original and the little water sticker is missing. Battery is fine long as charge in a different phone. Wouldn't buy from passport again.,Bad
the truth that I did not like much that I sent one of meno gb internal memiroa gets hotter than an oven is not what you expected I am very desecionado product,Bad
It was scratched and Apple emblem was with defects. And the color was nor the same as my new iPad gold. Also memory 12 Gb instead of 16 GbBut not so bad for the price payed for refurbished phone. And it works well with Uzbekistan network,Bad
Gone after 8months of usage. Not able to start. It overheats if we use LTE/Wifi 3-4hrs a day. then after a week starts booting itself and after some it can even come up. Scarp,Bad
"Just after the ability to send it back expired...the phone started to malfunction and is getting progressively worse (it is less than 6 months old). Too many issues to list all. If you can, buy another phone!",Bad
It had a cheap look. It was very light. It wasn't for me so I returned it.,Bad
"Purchased the phone 8-9-15. Decent phone, especially for the money. No complaints until the microphone died. Followed the RMA process - worked fine. Good communication from BLU. Here is the issue: The mic died in about 4 months. I was offered a refurbished replacement in white (my phone was black). First, I do not think I should be offered a refurbished phone when their equipment quit working and so quickly, maybe if the warranty was almost up. It is in their warranty policy to be able to replace defective products with rebuilt, reconditioned, or new products, but really? Second, I purchased a black phone, don't offer me a white phone. I would have originally purchased a white phone if that is what I wanted.Overall, I liked the phone but I am definitely not happy with their warranty policy and giving me a refurbished replacement in a different color. I doubt I would buy another because of this.",Bad
"I ordered this phone a few weeks ago..couldn't pick it up till yesterday..charged it and inserted the Windmobile sim card today , hoping to be able to use it... only to have it showing Wind away...what a bummer...I can't use it now...phone looks good..but unfortunately...no chance of using it...what a disappointment...",Bad
"Now anytime there is ""black or gray"" the screen fizzles and looks what i called spotted i dont thing you can fix it without replacing whole phone. Ither than the fact that it cant system update its lol ok personally this phone is a major upgrade but overall its not really refurbished and i had to get its APN fixed at T-Mobile cause the phone had none.",Bad
"I have heard really great things about the Nokia N9 since my fiance is from the middle east, so I decided to get one. But I was really disappointed that you can not get a lot of apps like you can on the android phone. The camera and the GPS on this phone are amazing, if it would get all the apps that android has like whatsup app, instagram etc then it would be a perfect phone for me.",Bad
